2018-09-19 22:28:14.457,4e0022000251353337353037,1537388900,0.0
2018-09-19 22:38:11.991,4e0022000251353337353037,1537389500,7.0
2018-09-19 22:48:13.723,4e0022000251353337353037,1537390100,7.0
2018-09-19 22:58:13.433,4e0022000251353337353037,1537390700,2.0
2018-09-19 23:08:11.887,4e0022000251353337353037,1537391300,0.0
2018-09-19 23:18:12.482,4e0022000251353337353037,1537391900,0.0
2018-09-19 23:28:12.004,4e0022000251353337353037,1537392500,0.0
2018-09-19 23:38:12.081,4e0022000251353337353037,1537393100,0.0
2018-09-19 23:48:12.301,4e0022000251353337353037,1537393700,0.0
2018-09-19 23:58:11.948,4e0022000251353337353037,1537394300,0.0
2018-09-20 00:08:13.331,4e0022000251353337353037,1537394900,0.0
2018-09-20 00:18:13.318,4e0022000251353337353037,1537395500,0.0
2018-09-20 00:28:11.616,4e0022000251353337353037,1537396100,0.0
2018-09-20 00:38:13.578,4e0022000251353337353037,1537396700,0.0
2018-09-20 00:48:30.276,4e0022000251353337353037,1537397300,0.0
2018-09-20 00:58:13.195,4e0022000251353337353037,1537397900,1.0
2018-09-20 01:08:12.857,4e0022000251353337353037,1537398500,7.0
2018-09-20 01:18:13.873,4e0022000251353337353037,1537399100,0.0
2018-09-20 01:28:30.312,4e0022000251353337353037,1537399700,0.0
2018-09-20 01:38:13.596,4e0022000251353337353037,1537400300,0.0
2018-09-20 01:48:15.047,4e0022000251353337353037,1537400900,0.0
2018-09-20 01:58:12.700,4e0022000251353337353037,1537401500,0.0
2018-09-20 02:08:13.333,4e0022000251353337353037,1537402100,-1.0
2018-09-20 02:18:10.766,4e0022000251353337353037,1537402700,4.0
2018-09-20 02:28:12.938,4e0022000251353337353037,1537403300,7.0
2018-09-20 02:38:10.765,4e0022000251353337353037,1537403900,7.0
2018-09-20 02:48:12.548,4e0022000251353337353037,1537404500,0.0
2018-09-20 02:58:28.003,4e0022000251353337353037,1537405100,2.0
2018-09-20 03:08:12.299,4e0022000251353337353037,1537405700,7.0
2018-09-20 03:18:12.437,4e0022000251353337353037,1537406300,6.0
2018-09-20 03:28:12.525,4e0022000251353337353037,1537406900,3.0
2018-09-20 03:38:40.797,4e0022000251353337353037,1537407500,6.0
2018-09-20 03:48:12.221,4e0022000251353337353037,1537408100,-1.0
2018-09-20 03:58:10.223,4e0022000251353337353037,1537408700,7.0
2018-09-20 04:08:11.091,4e0022000251353337353037,1537409300,5.0
2018-09-20 04:18:11.366,4e0022000251353337353037,1537409901,6.0
2018-09-20 04:28:27.840,4e0022000251353337353037,1537410501,6.0
2018-09-20 04:38:11.888,4e0022000251353337353037,1537411101,3.0
2018-09-20 04:48:10.748,4e0022000251353337353037,1537411701,2.0
2018-09-20 04:58:12.083,4e0022000251353337353037,1537412301,6.0
2018-09-20 05:08:28.342,4e0022000251353337353037,1537412901,7.0
2018-09-20 05:18:11.569,4e0022000251353337353037,1537413501,5.0
2018-09-20 05:28:28.180,4e0022000251353337353037,1537414101,1.0
2018-09-20 05:38:11.624,4e0022000251353337353037,1537414701,7.0
2018-09-20 05:48:10.947,4e0022000251353337353037,1537415301,7.0
2018-09-20 05:58:11.381,4e0022000251353337353037,1537415901,3.0
2018-09-20 06:08:11.521,4e0022000251353337353037,1537416501,5.0
2018-09-20 06:18:10.561,4e0022000251353337353037,1537417101,5.0
2018-09-20 06:28:12.153,4e0022000251353337353037,1537417701,7.0
2018-09-20 06:38:28.210,4e0022000251353337353037,1537418301,-1.0
2018-09-20 06:48:11.973,4e0022000251353337353037,1537418901,7.0
2018-09-20 06:58:11.005,4e0022000251353337353037,1537419501,6.0
2018-09-20 07:08:10.389,4e0022000251353337353037,1537420101,5.0
2018-09-20 07:18:11.048,4e0022000251353337353037,1537420701,6.0
2018-09-20 07:28:10.830,4e0022000251353337353037,1537421301,7.0
2018-09-20 07:38:10.173,4e0022000251353337353037,1537421901,3.0
2018-09-20 07:48:10.831,4e0022000251353337353037,1537422501,5.0
2018-09-20 07:58:10.284,4e0022000251353337353037,1537423101,5.0
2018-09-20 08:08:10.891,4e0022000251353337353037,1537423701,6.0
2018-09-20 08:18:10.187,4e0022000251353337353037,1537424301,6.0
2018-09-20 08:28:12.097,4e0022000251353337353037,1537424901,6.0
2018-09-20 08:38:12.492,4e0022000251353337353037,1537425501,-1.0
2018-09-20 08:48:10.421,4e0022000251353337353037,1537426101,7.0
2018-09-20 09:08:10.848,4e0022000251353337353037,1537427301,6.0
2018-09-20 09:18:12.314,4e0022000251353337353037,1537427901,7.0
2018-09-20 09:28:09.953,4e0022000251353337353037,1537428501,0.0
2018-09-20 09:38:10.793,4e0022000251353337353037,1537429101,2.0
2018-09-20 09:48:10.699,4e0022000251353337353037,1537429701,2.0
2018-09-20 09:58:09.897,4e0022000251353337353037,1537430301,1.0
2018-09-20 10:08:09.804,4e0022000251353337353037,1537430901,6.0
2018-09-20 10:18:11.291,4e0022000251353337353037,1537431501,1.0
2018-09-20 10:28:13.398,4e0022000251353337353037,1537432101,3.0
2018-09-20 10:38:10.296,4e0022000251353337353037,1537432701,5.0
2018-09-20 10:48:10.231,4e0022000251353337353037,1537433301,1.0
2018-09-20 10:58:10.555,4e0022000251353337353037,1537433901,0.0
2018-09-20 11:08:12.261,4e0022000251353337353037,1537434501,2.0
2018-09-20 11:38:09.555,4e0022000251353337353037,1537436301,2.0
2018-09-20 11:48:10.580,4e0022000251353337353037,1537436902,3.0
2018-09-20 11:58:10.316,4e0022000251353337353037,1537437502,2.0
2018-09-20 12:08:11.145,4e0022000251353337353037,1537438102,-1.0
2018-09-20 12:18:10.055,4e0022000251353337353037,1537438702,3.0
2018-09-20 12:28:11.095,4e0022000251353337353037,1537439302,1.0
2018-09-20 12:38:09.720,4e0022000251353337353037,1537439902,-1.0
2018-09-20 12:48:10.961,4e0022000251353337353037,1537440502,3.0
2018-09-20 12:58:09.912,4e0022000251353337353037,1537441102,2.0
2018-09-20 13:08:11.669,4e0022000251353337353037,1537441702,0.0
2018-09-20 13:18:10.004,4e0022000251353337353037,1537442302,3.0
2018-09-20 13:28:10.015,4e0022000251353337353037,1537442902,4.0
2018-09-20 13:38:10.176,4e0022000251353337353037,1537443502,3.0
2018-09-20 13:48:11.977,4e0022000251353337353037,1537444102,2.0
2018-09-20 13:58:09.455,4e0022000251353337353037,1537444702,-1.0
2018-09-20 14:08:11.491,4e0022000251353337353037,1537445302,3.0
2018-09-20 14:18:09.517,4e0022000251353337353037,1537445902,6.0
2018-09-20 14:28:11.609,4e0022000251353337353037,1537446502,0.0
2018-09-20 14:38:11.525,4e0022000251353337353037,1537447102,2.0
2018-09-20 14:48:11.260,4e0022000251353337353037,1537447702,4.0
2018-09-20 14:58:09.504,4e0022000251353337353037,1537448302,4.0
2018-09-20 15:08:09.352,4e0022000251353337353037,1537448902,3.0
2018-09-20 15:18:12.266,4e0022000251353337353037,1537449502,3.0
2018-09-20 15:28:12.181,4e0022000251353337353037,1537450102,3.0
2018-09-20 15:38:11.209,4e0022000251353337353037,1537450702,3.0
2018-09-20 15:48:09.533,4e0022000251353337353037,1537451302,3.0
2018-09-20 15:58:09.290,4e0022000251353337353037,1537451902,6.0
2018-09-20 16:08:09.650,4e0022000251353337353037,1537452502,3.0
2018-09-20 16:18:10.907,4e0022000251353337353037,1537453102,4.0
2018-09-20 16:28:11.029,4e0022000251353337353037,1537453702,-1.0
2018-09-20 16:38:08.799,4e0022000251353337353037,1537454302,2.0
2018-09-20 16:48:11.114,4e0022000251353337353037,1537454902,3.0
2018-09-20 16:58:11.515,4e0022000251353337353037,1537455502,5.0
2018-09-20 17:08:10.980,4e0022000251353337353037,1537456102,3.0
2018-09-20 17:18:10.921,4e0022000251353337353037,1537456702,-1.0
2018-09-20 17:28:08.962,4e0022000251353337353037,1537457302,2.0
2018-09-20 17:38:08.781,4e0022000251353337353037,1537457902,3.0
2018-09-20 17:48:11.064,4e0022000251353337353037,1537458502,4.0
2018-09-20 17:58:09.224,4e0022000251353337353037,1537459102,-1.0
2018-09-20 18:08:08.751,4e0022000251353337353037,1537459702,3.0
2018-09-20 18:18:09.714,4e0022000251353337353037,1537460302,3.0
2018-09-20 18:28:10.375,4e0022000251353337353037,1537460902,3.0
2018-09-20 18:38:09.815,4e0022000251353337353037,1537461502,3.0
2018-09-20 18:48:08.573,4e0022000251353337353037,1537462102,3.0
2018-09-20 18:58:08.475,4e0022000251353337353037,1537462702,3.0
2018-09-20 19:08:09.516,4e0022000251353337353037,1537463302,3.0
2018-09-20 19:18:08.961,4e0022000251353337353037,1537463902,2.0
2018-09-20 19:28:09.818,4e0022000251353337353037,1537464503,3.0
2018-09-20 19:38:09.311,4e0022000251353337353037,1537465103,3.0
2018-09-20 19:48:10.465,4e0022000251353337353037,1537465703,3.0
2018-09-20 19:58:10.550,4e0022000251353337353037,1537466303,4.0
2018-09-20 20:08:08.931,4e0022000251353337353037,1537466903,2.0
2018-09-20 20:18:09.348,4e0022000251353337353037,1537467503,3.0
2018-09-20 20:28:11.388,4e0022000251353337353037,1537468103,2.0
2018-09-20 20:38:08.851,4e0022000251353337353037,1537468703,5.0
2018-09-20 20:48:09.024,4e0022000251353337353037,1537469303,-1.0
2018-09-20 20:58:08.143,4e0022000251353337353037,1537469903,5.0
2018-09-20 21:08:08.874,4e0022000251353337353037,1537470503,6.0
2018-09-20 21:18:08.574,4e0022000251353337353037,1537471103,5.0
2018-09-20 21:28:08.502,4e0022000251353337353037,1537471703,6.0
2018-09-20 21:38:08.285,4e0022000251353337353037,1537472303,7.0
2018-09-20 21:48:08.912,4e0022000251353337353037,1537472903,7.0
2018-09-20 21:58:08.347,4e0022000251353337353037,1537473503,7.0
2018-09-20 22:08:08.890,4e0022000251353337353037,1537474103,5.0
2018-09-20 22:18:08.554,4e0022000251353337353037,1537474703,6.0
2018-09-20 22:28:08.213,4e0022000251353337353037,1537475303,0.0
2018-09-20 22:38:08.290,4e0022000251353337353037,1537475903,0.0
2018-09-20 22:48:07.842,4e0022000251353337353037,1537476503,6.0
2018-09-20 22:58:07.785,4e0022000251353337353037,1537477103,7.0
2018-09-20 23:08:08.404,4e0022000251353337353037,1537477703,7.0
2018-09-20 23:18:08.204,4e0022000251353337353037,1537478303,7.0
2018-09-20 23:28:07.850,4e0022000251353337353037,1537478903,6.0
2018-09-20 23:38:07.523,4e0022000251353337353037,1537479503,4.0
2018-09-20 23:48:08.300,4e0022000251353337353037,1537480103,7.0
2018-09-20 23:58:07.631,4e0022000251353337353037,1537480703,6.0
2018-09-21 00:08:09.752,4e0022000251353337353037,1537481303,0.0
2018-09-21 00:18:09.399,4e0022000251353337353037,1537481903,7.0
2018-09-21 00:28:09.537,4e0022000251353337353037,1537482503,6.0
2018-09-21 00:38:07.473,4e0022000251353337353037,1537483103,4.0
2018-09-21 00:48:07.782,4e0022000251353337353037,1537483703,5.0
2018-09-21 00:58:07.638,4e0022000251353337353037,1537484303,5.0
2018-09-21 01:08:09.034,4e0022000251353337353037,1537484903,4.0
2018-09-21 01:18:07.831,4e0022000251353337353037,1537485503,6.0
2018-09-21 01:28:24.909,4e0022000251353337353037,1537486103,6.0
2018-09-21 01:38:07.730,4e0022000251353337353037,1537486703,7.0
2018-09-21 01:48:09.179,4e0022000251353337353037,1537487303,7.0
2018-09-21 01:58:09.149,4e0022000251353337353037,1537487903,0.0
2018-09-21 02:08:08.587,4e0022000251353337353037,1537488503,1.0
2018-09-21 02:18:07.420,4e0022000251353337353037,1537489103,7.0
2018-09-21 02:28:09.323,4e0022000251353337353037,1537489703,7.0
2018-09-21 02:38:08.083,4e0022000251353337353037,1537490304,0.0
2018-09-21 02:48:07.166,4e0022000251353337353037,1537490904,0.0
2018-09-21 02:58:07.978,4e0022000251353337353037,1537491504,0.0
2018-09-21 03:08:06.541,4e0022000251353337353037,1537492104,0.0
2018-09-21 03:18:07.346,4e0022000251353337353037,1537492704,4.0
2018-09-21 03:28:08.320,4e0022000251353337353037,1537493304,6.0
2018-09-21 03:38:08.788,4e0022000251353337353037,1537493904,-1.0
2018-09-21 03:48:07.037,4e0022000251353337353037,1537494504,-1.0
2018-09-21 03:58:10.278,4e0022000251353337353037,1537495104,-1.0
2018-09-21 04:08:08.310,4e0022000251353337353037,1537495704,5.0
2018-09-21 04:18:06.923,4e0022000251353337353037,1537496304,7.0
2018-09-21 04:28:08.337,4e0022000251353337353037,1537496904,7.0
2018-09-21 04:38:07.747,4e0022000251353337353037,1537497504,6.0
2018-09-21 04:48:24.187,4e0022000251353337353037,1537498104,7.0
2018-09-21 04:58:09.412,4e0022000251353337353037,1537498704,7.0
2018-09-21 05:08:08.212,4e0022000251353337353037,1537499304,7.0
2018-09-21 05:18:07.347,4e0022000251353337353037,1537499904,6.0
2018-09-21 05:28:08.343,4e0022000251353337353037,1537500504,7.0
2018-09-21 05:38:08.036,4e0022000251353337353037,1537501104,-1.0
2018-09-21 05:48:11.362,4e0022000251353337353037,1537501704,-1.0
2018-09-21 05:58:08.057,4e0022000251353337353037,1537502304,6.0
2018-09-21 06:08:07.709,4e0022000251353337353037,1537502904,6.0
2018-09-21 06:18:07.532,4e0022000251353337353037,1537503504,2.0
2018-09-21 06:28:07.075,4e0022000251353337353037,1537504104,4.0
2018-09-21 06:38:07.203,4e0022000251353337353037,1537504704,6.0
2018-09-21 06:48:07.630,4e0022000251353337353037,1537505304,7.0
2018-09-21 06:58:24.394,4e0022000251353337353037,1537505904,0.0
2018-09-21 07:08:06.923,4e0022000251353337353037,1537506504,1.0
2018-09-21 07:18:07.259,4e0022000251353337353037,1537507104,0.0
2018-09-21 07:28:06.556,4e0022000251353337353037,1537507704,0.0
2018-09-21 07:38:06.335,4e0022000251353337353037,1537508304,7.0
2018-09-21 07:48:07.902,4e0022000251353337353037,1537508904,7.0
2018-09-21 07:58:06.400,4e0022000251353337353037,1537509504,6.0
2018-09-21 08:08:06.935,4e0022000251353337353037,1537510104,7.0
2018-09-21 08:18:06.685,4e0022000251353337353037,1537510704,7.0
2018-09-21 08:28:06.523,4e0022000251353337353037,1537511304,6.0
2018-09-21 08:38:06.484,4e0022000251353337353037,1537511904,6.0
2018-09-21 08:48:09.087,4e0022000251353337353037,1537512504,6.0
2018-09-21 09:08:07.403,4e0022000251353337353037,1537513704,6.0
2018-09-21 09:18:06.667,4e0022000251353337353037,1537514304,0.0
2018-09-21 09:28:06.340,4e0022000251353337353037,1537514904,7.0
2018-09-21 09:38:06.343,4e0022000251353337353037,1537515504,0.0
2018-09-21 09:48:06.613,4e0022000251353337353037,1537516105,6.0
2018-09-21 09:58:06.686,4e0022000251353337353037,1537516705,0.0
2018-09-21 10:08:06.304,4e0022000251353337353037,1537517305,3.0
2018-09-21 10:18:06.721,4e0022000251353337353037,1537517905,3.0
2018-09-21 10:28:08.993,4e0022000251353337353037,1537518505,3.0
2018-09-21 10:38:06.951,4e0022000251353337353037,1537519105,2.0
2018-09-21 10:48:06.822,4e0022000251353337353037,1537519705,7.0
2018-09-21 10:58:07.594,4e0022000251353337353037,1537520305,3.0
2018-09-21 11:08:06.379,4e0022000251353337353037,1537520905,3.0
2018-09-21 11:18:06.784,4e0022000251353337353037,1537521505,-1.0
2018-09-21 11:28:05.341,4e0022000251353337353037,1537522105,2.0
2018-09-21 11:38:06.643,4e0022000251353337353037,1537522705,3.0
2018-09-21 11:48:06.421,4e0022000251353337353037,1537523305,2.0
2018-09-21 11:58:06.626,4e0022000251353337353037,1537523905,-1.0
2018-09-21 12:08:06.185,4e0022000251353337353037,1537524505,3.0
2018-09-21 12:18:05.843,4e0022000251353337353037,1537525105,2.0
2018-09-21 12:28:07.256,4e0022000251353337353037,1537525705,0.0
2018-09-21 12:38:06.235,4e0022000251353337353037,1537526305,2.0
2018-09-21 12:48:06.291,4e0022000251353337353037,1537526905,-1.0
2018-09-21 12:58:05.606,4e0022000251353337353037,1537527505,1.0
2018-09-21 13:08:07.322,4e0022000251353337353037,1537528105,3.0
2018-09-21 13:18:10.430,4e0022000251353337353037,1537528705,2.0
2018-09-21 13:28:05.811,4e0022000251353337353037,1537529305,2.0
2018-09-21 13:38:08.262,4e0022000251353337353037,1537529905,3.0
2018-09-21 13:48:06.385,4e0022000251353337353037,1537530505,3.0
2018-09-21 13:58:06.083,4e0022000251353337353037,1537531105,3.0
2018-09-21 14:08:07.885,4e0022000251353337353037,1537531705,3.0
2018-09-21 14:18:08.538,4e0022000251353337353037,1537532305,2.0
2018-09-21 14:28:05.675,4e0022000251353337353037,1537532905,3.0
2018-09-21 14:38:06.334,4e0022000251353337353037,1537533505,3.0
2018-09-21 14:48:07.544,4e0022000251353337353037,1537534105,3.0
2018-09-21 14:58:06.847,4e0022000251353337353037,1537534705,-1.0
2018-09-21 15:08:05.297,4e0022000251353337353037,1537535305,3.0
2018-09-21 15:18:06.106,4e0022000251353337353037,1537535905,7.0
2018-09-21 15:28:05.745,4e0022000251353337353037,1537536505,3.0
2018-09-21 15:38:06.354,4e0022000251353337353037,1537537105,-1.0
2018-09-21 15:48:08.115,4e0022000251353337353037,1537537705,3.0
2018-09-21 15:58:04.994,4e0022000251353337353037,1537538305,3.0
2018-09-21 16:08:05.813,4e0022000251353337353037,1537538905,3.0
2018-09-21 16:18:05.861,4e0022000251353337353037,1537539505,2.0
2018-09-21 16:28:05.887,4e0022000251353337353037,1537540105,3.0
2018-09-21 16:38:07.375,4e0022000251353337353037,1537540705,4.0
2018-09-21 16:48:05.401,4e0022000251353337353037,1537541305,-1.0
2018-09-21 16:58:05.607,4e0022000251353337353037,1537541905,7.0
2018-09-21 17:08:05.228,4e0022000251353337353037,1537542505,3.0
2018-09-21 17:18:07.914,4e0022000251353337353037,1537543105,4.0
2018-09-21 17:28:05.677,4e0022000251353337353037,1537543705,4.0
2018-09-21 17:38:04.991,4e0022000251353337353037,1537544305,3.0
2018-09-21 17:48:08.158,4e0022000251353337353037,1537544906,3.0
2018-09-21 17:58:05.349,4e0022000251353337353037,1537545506,3.0
2018-09-21 18:08:05.592,4e0022000251353337353037,1537546106,1.0
2018-09-21 18:18:06.520,4e0022000251353337353037,1537546706,4.0
2018-09-21 18:28:06.933,4e0022000251353337353037,1537547306,1.0
2018-09-21 18:38:04.685,4e0022000251353337353037,1537547906,3.0
2018-09-21 18:48:06.795,4e0022000251353337353037,1537548506,3.0
2018-09-21 18:58:08.737,4e0022000251353337353037,1537549106,5.0
2018-09-21 19:08:06.484,4e0022000251353337353037,1537549706,0.0
2018-09-21 19:18:07.490,4e0022000251353337353037,1537550306,3.0
2018-09-21 19:28:05.083,4e0022000251353337353037,1537550906,2.0
2018-09-21 19:38:06.489,4e0022000251353337353037,1537551506,3.0
2018-09-21 19:48:07.305,4e0022000251353337353037,1537552106,3.0
2018-09-21 19:58:04.708,4e0022000251353337353037,1537552706,-1.0
2018-09-21 20:08:05.981,4e0022000251353337353037,1537553306,3.0
2018-09-21 20:18:04.652,4e0022000251353337353037,1537553906,3.0
2018-09-21 20:28:04.870,4e0022000251353337353037,1537554506,3.0
2018-09-21 20:38:06.670,4e0022000251353337353037,1537555106,1.0
2018-09-21 20:48:04.839,4e0022000251353337353037,1537555706,-1.0
2018-09-21 20:58:07.327,4e0022000251353337353037,1537556306,7.0
2018-09-21 21:08:04.655,4e0022000251353337353037,1537556906,1.0
2018-09-21 21:18:04.761,4e0022000251353337353037,1537557506,1.0
2018-09-21 21:28:06.408,4e0022000251353337353037,1537558106,0.0
2018-09-21 21:38:06.015,4e0022000251353337353037,1537558706,0.0
2018-09-21 21:48:04.577,4e0022000251353337353037,1537559306,0.0
2018-09-21 21:58:05.545,4e0022000251353337353037,1537559906,0.0
2018-09-21 22:08:05.975,4e0022000251353337353037,1537560506,0.0
2018-09-21 22:18:04.030,4e0022000251353337353037,1537561106,7.0
2018-09-21 22:28:04.012,4e0022000251353337353037,1537561706,0.0
2018-09-21 22:38:05.089,4e0022000251353337353037,1537562306,7.0
2018-09-21 22:48:04.019,4e0022000251353337353037,1537562906,7.0
2018-09-21 22:58:04.486,4e0022000251353337353037,1537563506,2.0
2018-09-21 23:08:04.404,4e0022000251353337353037,1537564106,0.0
2018-09-21 23:18:04.335,4e0022000251353337353037,1537564706,3.0
2018-09-21 23:28:04.026,4e0022000251353337353037,1537565306,1.0
2018-09-21 23:38:03.559,4e0022000251353337353037,1537565906,-1.0
2018-09-21 23:48:04.657,4e0022000251353337353037,1537566506,7.0
2018-09-21 23:58:04.958,4e0022000251353337353037,1537567106,6.0
2018-09-22 00:08:05.627,4e0022000251353337353037,1537567706,7.0
2018-09-22 00:18:03.716,4e0022000251353337353037,1537568306,5.0
2018-09-22 00:28:06.545,4e0022000251353337353037,1537568906,6.0
2018-09-22 00:38:06.264,4e0022000251353337353037,1537569506,7.0
2018-09-22 00:48:05.257,4e0022000251353337353037,1537570106,7.0
2018-09-22 00:58:03.668,4e0022000251353337353037,1537570706,1.0
2018-09-22 01:08:21.405,4e0022000251353337353037,1537571306,1.0
2018-09-22 01:18:05.906,4e0022000251353337353037,1537571907,4.0
2018-09-22 01:28:03.388,4e0022000251353337353037,1537572507,3.0
2018-09-22 01:38:03.126,4e0022000251353337353037,1537573107,2.0
2018-09-22 01:48:03.394,4e0022000251353337353037,1537573707,1.0
2018-09-22 01:58:03.381,4e0022000251353337353037,1537574307,7.0
2018-09-22 02:08:04.164,4e0022000251353337353037,1537574907,1.0
2018-09-22 02:18:05.372,4e0022000251353337353037,1537575507,7.0
2018-09-22 02:28:02.700,4e0022000251353337353037,1537576107,0.0
2018-09-22 02:38:21.256,4e0022000251353337353037,1537576707,7.0
2018-09-22 02:48:05.620,4e0022000251353337353037,1537577307,0.0
2018-09-22 02:58:33.342,4e0022000251353337353037,1537577907,7.0
2018-09-22 03:08:03.220,4e0022000251353337353037,1537578507,7.0
2018-09-22 03:18:05.911,4e0022000251353337353037,1537579107,6.0
2018-09-22 03:28:03.202,4e0022000251353337353037,1537579707,1.0
2018-09-22 03:38:05.485,4e0022000251353337353037,1537580307,6.0
2018-09-22 03:48:03.372,4e0022000251353337353037,1537580907,-1.0
2018-09-22 03:58:05.010,4e0022000251353337353037,1537581507,0.0
2018-09-22 04:08:33.521,4e0022000251353337353037,1537582107,0.0
2018-09-22 04:18:05.170,4e0022000251353337353037,1537582707,1.0
2018-09-22 04:28:03.432,4e0022000251353337353037,1537583307,0.0
2018-09-22 04:38:03.056,4e0022000251353337353037,1537583907,0.0
2018-09-22 04:48:03.489,4e0022000251353337353037,1537584507,5.0
2018-09-22 04:58:03.033,4e0022000251353337353037,1537585107,-1.0
2018-09-22 05:08:02.940,4e0022000251353337353037,1537585707,7.0
2018-09-22 05:18:05.510,4e0022000251353337353037,1537586307,7.0
2018-09-22 05:28:02.240,4e0022000251353337353037,1537586907,7.0
2018-09-22 05:38:04.702,4e0022000251353337353037,1537587507,0.0
2018-09-22 05:48:05.135,4e0022000251353337353037,1537588107,3.0
2018-09-22 05:58:04.964,4e0022000251353337353037,1537588707,6.0
2018-09-22 06:08:04.487,4e0022000251353337353037,1537589307,7.0
2018-09-22 06:18:04.839,4e0022000251353337353037,1537589907,7.0
2018-09-22 06:28:05.133,4e0022000251353337353037,1537590507,1.0
2018-09-22 06:38:02.797,4e0022000251353337353037,1537591107,1.0
2018-09-22 06:48:05.539,4e0022000251353337353037,1537591707,1.0
2018-09-22 06:58:02.620,4e0022000251353337353037,1537592307,6.0
2018-09-22 07:08:03.900,4e0022000251353337353037,1537592907,6.0
2018-09-22 07:18:04.246,4e0022000251353337353037,1537593507,4.0
2018-09-22 07:28:02.080,4e0022000251353337353037,1537594107,7.0
2018-09-22 07:38:04.995,4e0022000251353337353037,1537594707,6.0
2018-09-22 07:48:03.979,4e0022000251353337353037,1537595307,6.0
2018-09-22 07:58:02.474,4e0022000251353337353037,1537595907,6.0
2018-09-22 08:08:03.057,4e0022000251353337353037,1537596507,1.0
2018-09-22 08:18:02.757,4e0022000251353337353037,1537597107,0.0
2018-09-22 08:28:02.720,4e0022000251353337353037,1537597708,6.0
2018-09-22 08:38:04.412,4e0022000251353337353037,1537598308,7.0
2018-09-22 08:48:02.691,4e0022000251353337353037,1537598908,-1.0
2018-09-22 08:58:02.392,4e0022000251353337353037,1537599508,7.0
2018-09-22 09:08:02.678,4e0022000251353337353037,1537600108,7.0
2018-09-22 09:18:05.590,4e0022000251353337353037,1537600708,6.0
2018-09-22 09:28:02.413,4e0022000251353337353037,1537601308,6.0
2018-09-22 09:38:03.687,4e0022000251353337353037,1537601908,7.0
2018-09-22 09:48:03.290,4e0022000251353337353037,1537602508,7.0
2018-09-22 09:58:04.109,4e0022000251353337353037,1537603108,7.0
2018-09-22 10:08:02.136,4e0022000251353337353037,1537603708,5.0
2018-09-22 10:18:03.725,4e0022000251353337353037,1537604308,6.0
2018-09-22 10:28:02.166,4e0022000251353337353037,1537604908,6.0
2018-09-22 10:38:02.432,4e0022000251353337353037,1537605508,2.0
2018-09-22 10:48:03.791,4e0022000251353337353037,1537606108,4.0
2018-09-22 10:58:04.828,4e0022000251353337353037,1537606708,2.0
2018-09-22 11:08:02.126,4e0022000251353337353037,1537607308,0.0
2018-09-22 11:18:03.870,4e0022000251353337353037,1537607908,0.0
2018-09-22 11:28:03.395,4e0022000251353337353037,1537608508,2.0
2018-09-22 11:38:04.321,4e0022000251353337353037,1537609108,3.0
2018-09-22 11:48:02.728,4e0022000251353337353037,1537609708,1.0
2018-09-22 11:58:02.006,4e0022000251353337353037,1537610308,3.0
2018-09-22 12:08:03.931,4e0022000251353337353037,1537610908,1.0
2018-09-22 12:18:02.043,4e0022000251353337353037,1537611508,1.0
2018-09-22 12:28:02.314,4e0022000251353337353037,1537612108,2.0
2018-09-22 12:38:03.736,4e0022000251353337353037,1537612708,1.0
2018-09-22 12:48:02.531,4e0022000251353337353037,1537613308,5.0
2018-09-22 12:58:02.262,4e0022000251353337353037,1537613908,7.0
2018-09-22 13:08:02.698,4e0022000251353337353037,1537614508,0.0
2018-09-22 13:18:02.009,4e0022000251353337353037,1537615108,4.0
2018-09-22 13:28:01.680,4e0022000251353337353037,1537615708,1.0
2018-09-22 13:38:03.561,4e0022000251353337353037,1537616308,7.0
2018-09-22 13:48:02.401,4e0022000251353337353037,1537616908,2.0
2018-09-22 13:58:02.238,4e0022000251353337353037,1537617508,0.0
2018-09-22 14:08:12.636,4e0022000251353337353037,1537618108,-1.0
2018-09-22 14:18:02.194,4e0022000251353337353037,1537618708,-1.0
2018-09-22 14:28:04.454,4e0022000251353337353037,1537619308,1.0
2018-09-22 14:38:02.114,4e0022000251353337353037,1537619908,1.0
2018-09-22 14:48:03.429,4e0022000251353337353037,1537620508,-1.0
2018-09-22 14:58:01.758,4e0022000251353337353037,1537621108,1.0
2018-09-22 15:08:01.631,4e0022000251353337353037,1537621708,1.0
2018-09-22 15:18:02.072,4e0022000251353337353037,1537622308,1.0
2018-09-22 15:28:01.967,4e0022000251353337353037,1537622908,-1.0
2018-09-22 15:38:02.065,4e0022000251353337353037,1537623508,1.0
2018-09-22 15:48:01.891,4e0022000251353337353037,1537624108,1.0
2018-09-22 15:58:03.498,4e0022000251353337353037,1537624708,2.0
2018-09-22 16:08:02.283,4e0022000251353337353037,1537625308,0.0
2018-09-22 16:18:03.180,4e0022000251353337353037,1537625909,1.0
2018-09-22 16:28:04.255,4e0022000251353337353037,1537626509,2.0
2018-09-22 16:38:01.616,4e0022000251353337353037,1537627109,1.0
2018-09-22 16:48:01.854,4e0022000251353337353037,1537627709,1.0
2018-09-22 16:58:01.679,4e0022000251353337353037,1537628309,2.0
2018-09-22 17:08:01.643,4e0022000251353337353037,1537628909,1.0
2018-09-22 17:18:01.541,4e0022000251353337353037,1537629509,1.0
2018-09-22 17:28:03.218,4e0022000251353337353037,1537630109,3.0
